,team,data,match,opponent,map_map,result,w_l
107,Sprout,02/11/23,CCT Central Europe Series 8,B8,Ancient,11 - 13,L
108,Sprout,02/11/23,CCT Central Europe Series 8,B8,Nuke,5 - 13,L
109,Sprout,31/10/23,ESL Challenger League Season 46 Europe,Sangal,Ancient,13 - 8,W
110,Sprout,31/10/23,ESL Challenger League Season 46 Europe,Sangal,Inferno,13 - 4,W
111,Sprout,31/10/23,ESL Challenger League Season 46 Europe,Sangal,Mirage,5 - 13,L
112,Sprout,30/10/23,European Pro League Season 11,BIG Academy,Ancient,13 - 10,W
113,Sprout,30/10/23,European Pro League Season 11,BIG Academy,Anubis,9 - 13,L
114,Sprout,30/10/23,European Pro League Season 11,BIG Academy,Inferno,13 - 8,W
115,Sprout,29/10/23,European Pro League Season 11,ECLOT,Vertigo,19 - 17,W
116,Sprout,29/10/23,European Pro League Season 11,ECLOT,Inferno,13 - 9,W
117,Sprout,29/10/23,European Pro League Season 11,ECLOT,Ancient,13 - 16,L
118,Sprout,27/10/23,European Pro League Season 11,Sashi,Vertigo,13 - 5,W
119,Sprout,27/10/23,European Pro League Season 11,Sashi,Mirage,13 - 10,W
120,Sprout,24/10/23,CCT North Europe Series 8,BIG,Ancient,10 - 13,L
121,Sprout,24/10/23,CCT North Europe Series 8,BIG,Vertigo,9 - 13,L
122,Sprout,22/10/23,CCT East Europe Series 3,Falcons,Nuke,11 - 13,L
123,Sprout,22/10/23,CCT East Europe Series 3,Falcons,Anubis,11 - 13,L
124,Sprout,22/10/23,CCT East Europe Series 3,Falcons,Ancient,16 - 13,W
125,Sprout,21/10/23,CCT East Europe Series 3,MOUZ NXT,Nuke,8 - 13,L
126,Sprout,21/10/23,CCT East Europe Series 3,MOUZ NXT,Ancient,9 - 13,L
127,Sprout,17/10/23,CCT East Europe Series 3,ECSTATIC,Inferno,9 - 13,L
128,Sprout,17/10/23,CCT East Europe Series 3,ECSTATIC,Vertigo,8 - 13,L
129,Sprout,12/10/23,ESL Challenger League Season 46 Europe,The Prodigies,Nuke,11 - 13,L
130,Sprout,12/10/23,ESL Challenger League Season 46 Europe,The Prodigies,Inferno,13 - 2,W
131,Sprout,12/10/23,ESL Challenger League Season 46 Europe,The Prodigies,Mirage,9 - 13,L
132,Sprout,30/09/23,CCT East Europe Series 2,1WIN,Vertigo,12 - 16,L
133,Sprout,30/09/23,CCT East Europe Series 2,1WIN,Inferno,12 - 16,L
134,Sprout,28/09/23,CCT East Europe Series 2,Bad News Eagles,Inferno,16 - 3,W
135,Sprout,28/09/23,CCT East Europe Series 2,Bad News Eagles,Anubis,5 - 16,L
136,Sprout,28/09/23,CCT East Europe Series 2,Bad News Eagles,Ancient,16 - 11,W
137,Sprout,22/09/23,CCT North Europe Series 8,9 Pandas,Mirage,16 - 11,W
138,Sprout,22/09/23,CCT North Europe Series 8,9 Pandas,Anubis,16 - 9,W
139,Sprout,21/09/23,CCT 2023 Online Finals 3,Fake Natty,Ancient,5 - 16,L
140,Sprout,21/09/23,CCT 2023 Online Finals 3,Fake Natty,Inferno,17 - 19,L
141,Sprout,21/09/23,CCT 2023 Online Finals 3,Fake Natty,Overpass,25 - 22,W
142,Sprout,19/09/23,CCT 2023 Online Finals 3,00NATION,Anubis,16 - 14,W
143,Sprout,19/09/23,CCT 2023 Online Finals 3,00NATION,Mirage,19 - 17,W
144,Sprout,18/09/23,European Pro League Season 10,Entropiq,Mirage,16 - 13,W
145,Sprout,18/09/23,European Pro League Season 10,Entropiq,Anubis,16 - 8,W
146,Sprout,18/09/23,European Pro League Season 10,Entropiq,Ancient,13 - 16,L
147,Sprout,18/09/23,European Pro League Season 10,Entropiq,Inferno,16 - 13,W
148,Sprout,18/09/23,European Pro League Season 10,Entropiq,Overpass,6 - 16,L
149,Sprout,16/09/23,CCT East Europe Series 2,ALTERNATE aTTaX,Inferno,7 - 16,L
150,Sprout,16/09/23,CCT East Europe Series 2,ALTERNATE aTTaX,Anubis,2 - 16,L
151,Sprout,15/09/23,CCT North Europe Series 8 Closed Qualifier,Wu-Tang,Vertigo,16 - 1,W
152,Sprout,15/09/23,CCT North Europe Series 8 Closed Qualifier,Wu-Tang,Mirage,16 - 11,W
153,Sprout,14/09/23,CCT East Europe Series 2,BetBoom,Vertigo,16 - 7,W
154,Sprout,14/09/23,CCT East Europe Series 2,BetBoom,Overpass,16 - 14,W
155,Sprout,13/09/23,CCT North Europe Series 8 Closed Qualifier,Metizport,Overpass,14 - 16,L
156,Sprout,13/09/23,CCT North Europe Series 8 Closed Qualifier,Metizport,Ancient,13 - 16,L
157,Sprout,12/09/23,Thunderpick World Championship 2023 Europe Series 2,Spirit,Ancient,13 - 16,L
158,Sprout,12/09/23,Thunderpick World Championship 2023 Europe Series 2,Spirit,Mirage,13 - 16,L
159,Sprout,11/09/23,European Pro League Season 10,Entropiq,Ancient,19 - 16,W
160,Sprout,11/09/23,European Pro League Season 10,Entropiq,Overpass,8 - 16,L
161,Sprout,11/09/23,European Pro League Season 10,Entropiq,Inferno,16 - 7,W
162,Sprout,09/09/23,Thunderpick World Championship 2023 Europe Series 2,9 Pandas,Ancient,16 - 10,W
163,Sprout,09/09/23,Thunderpick World Championship 2023 Europe Series 2,9 Pandas,Inferno,16 - 6,W
164,Sprout,08/09/23,RES Western European Masters Fall 2023 - BLAST Premier Qualifier,Looking4Org,Anubis,19 - 17,W
165,Sprout,07/09/23,European Pro League Season 10,los kogutos,Overpass,16 - 2,W
166,Sprout,07/09/23,European Pro League Season 10,los kogutos,Mirage,16 - 10,W
167,Sprout,03/09/23,European Pro League Season 10,Enterprise,Anubis,16 - 19,L
168,Sprout,03/09/23,European Pro League Season 10,Enterprise,Inferno,14 - 16,L
169,Sprout,03/09/23,European Pro League Season 10,Enterprise,Vertigo,16 - 7,W
170,Sprout,12/08/23,IEM Sydney 2023 Europe Open Qualifier 2,Zen,Mirage,14 - 16,L
171,Sprout,10/08/23,IEM Sydney 2023 Europe Open Qualifier 1,Space,Overpass,16 - 13,W
172,Sprout,08/08/23,Thunderpick World Championship 2023 Europe Series 1,BIG,Inferno,12 - 16,L
173,Sprout,08/08/23,Thunderpick World Championship 2023 Europe Series 1,BIG,Mirage,16 - 14,W
174,Sprout,08/08/23,Thunderpick World Championship 2023 Europe Series 1,BIG,Ancient,16 - 19,L
175,Sprout,29/07/23,Thunderpick World Championship 2023 Europe Series 1,B8,Anubis,16 - 0,W
176,Sprout,29/07/23,Thunderpick World Championship 2023 Europe Series 1,B8,Vertigo,12 - 16,L
177,Sprout,29/07/23,Thunderpick World Championship 2023 Europe Series 1,B8,Mirage,16 - 8,W
178,Sprout,10/06/23,CCT North Europe Series 5,9 Pandas,Mirage,16 - 12,W
179,Sprout,10/06/23,CCT North Europe Series 5,9 Pandas,Inferno,16 - 4,W
180,Sprout,09/06/23,CCT West Europe Series 4,Astralis Talent,Nuke,7 - 16,L
181,Sprout,09/06/23,CCT West Europe Series 4,Astralis Talent,Ancient,6 - 16,L
182,Sprout,09/06/23,CCT West Europe Series 4,Astralis Talent,Inferno,16 - 13,W
183,Sprout,01/06/23,CCT West Europe Series 4,PORTUGAL,Anubis,16 - 5,W
184,Sprout,01/06/23,CCT West Europe Series 4,PORTUGAL,Mirage,19 - 16,W
185,Sprout,25/05/23,ESL Challenger League Season 45 Europe,Monte,Ancient,8 - 16,L
186,Sprout,25/05/23,ESL Challenger League Season 45 Europe,Monte,Mirage,10 - 16,L
187,Sprout,24/05/23,ESL Challenger League Season 45 Europe,9INE,Anubis,16 - 5,W
188,Sprout,24/05/23,ESL Challenger League Season 45 Europe,9INE,Vertigo,12 - 16,L
189,Sprout,24/05/23,ESL Challenger League Season 45 Europe,9INE,Inferno,16 - 12,W
190,Sprout,22/05/23,ESL Challenger League Season 45 Europe,FORZE,Ancient,16 - 6,W
191,Sprout,22/05/23,ESL Challenger League Season 45 Europe,FORZE,Anubis,16 - 4,W
192,Sprout,17/05/23,Gamers8 2023 Europe Open Qualifier 1,fnatic,Ancient,14 - 16,L
193,Sprout,12/05/23,BetBoom Playlist Freedom 2023,00NATION,Overpass,16 - 14,W
194,Sprout,12/05/23,BetBoom Playlist Freedom 2023,00NATION,Inferno,11 - 16,L
195,Sprout,12/05/23,BetBoom Playlist Freedom 2023,00NATION,Vertigo,16 - 10,W
196,Sprout,05/05/23,BetBoom Playlist Freedom 2023,Insilio,Overpass,16 - 11,W
197,Sprout,05/05/23,BetBoom Playlist Freedom 2023,Insilio,Vertigo,16 - 13,W
198,Sprout,02/05/23,BetBoom Playlist Freedom 2023,Websterz,Mirage,12 - 16,L
199,Sprout,02/05/23,BetBoom Playlist Freedom 2023,Websterz,Inferno,16 - 14,W
200,Sprout,02/05/23,BetBoom Playlist Freedom 2023,Websterz,Overpass,17 - 19,L
201,Sprout,29/04/23,Brazy Party 2023,Imperial,Inferno,16 - 11,W
202,Sprout,29/04/23,Brazy Party 2023,Imperial,Ancient,11 - 16,L
203,Sprout,29/04/23,Brazy Party 2023,Imperial,Mirage,16 - 7,W
204,Sprout,26/04/23,Elisa Invitational Spring 2023,iNation,Anubis,16 - 8,W
205,Sprout,26/04/23,Elisa Invitational Spring 2023,iNation,Inferno,16 - 9,W
206,Sprout,08/04/23,BLAST.tv Paris Major 2023 Europe RMR A,Apeks,Overpass,11 - 16,L
207,Sprout,08/04/23,BLAST.tv Paris Major 2023 Europe RMR A,Apeks,Inferno,11 - 16,L
208,Sprout,06/04/23,BLAST.tv Paris Major 2023 Europe RMR A,Into the Breach,Vertigo,7 - 16,L
209,Sprout,24/03/23,ESL Challenger League Season 44 Europe Relegation,PROSPECTS,Anubis,16 - 6,W
210,Sprout,24/03/23,ESL Challenger League Season 44 Europe Relegation,PROSPECTS,Ancient,16 - 14,W
211,Sprout,23/03/23,IEM Dallas 2023 Europe Open Qualifier 1,Iron Branch,Overpass,9 - 16,L
212,Sprout,17/03/23,Pelaajat Nordic Masters Spring 2023 - BLAST Premier Qualifier,HAVU,Ancient,16 - 4,W
213,Sprout,13/03/23,BetBoom Playlist Urbanistic 2023,500,Ancient,16 - 19,L
214,Sprout,13/03/23,BetBoom Playlist Urbanistic 2023,500,Anubis,14 - 16,L
215,Sprout,08/03/23,ESL Challenger Melbourne 2023 Europe Closed Qualifier,Apeks,Ancient,19 - 17,W
216,Sprout,08/03/23,ESL Challenger Melbourne 2023 Europe Closed Qualifier,Apeks,Overpass,16 - 14,W
217,Sprout,08/03/23,ESL Challenger Melbourne 2023 Europe Closed Qualifier,Apeks,Mirage,8 - 16,L
218,Sprout,07/03/23,BetBoom Playlist Urbanistic 2023,Into the Breach,Inferno,14 - 16,L
219,Sprout,07/03/23,BetBoom Playlist Urbanistic 2023,Into the Breach,Ancient,13 - 16,L
220,Sprout,27/02/23,BetBoom Playlist Urbanistic 2023,GODSENT,Inferno,9 - 16,L
221,Sprout,27/02/23,BetBoom Playlist Urbanistic 2023,GODSENT,Ancient,15 - 19,L
222,Sprout,27/02/23,BetBoom Playlist Urbanistic 2023,GODSENT,Vertigo,16 - 10,W
223,Sprout,17/02/23,CCT Central Europe Malta Finals 1,Movistar Riders,Overpass,14 - 16,L
224,Sprout,17/02/23,CCT Central Europe Malta Finals 1,Movistar Riders,Inferno,7 - 16,L
225,Sprout,12/02/23,ESL Challenger League Season 44 Europe,1WIN,Ancient,10 - 16,L
226,Sprout,12/02/23,ESL Challenger League Season 44 Europe,1WIN,Vertigo,16 - 11,W
227,Sprout,12/02/23,ESL Challenger League Season 44 Europe,1WIN,Mirage,11 - 16,L
228,Sprout,08/02/23,IEM Rio 2023 Europe Closed Qualifier,9INE,Mirage,8 - 16,L
229,Sprout,08/02/23,IEM Rio 2023 Europe Closed Qualifier,9INE,Ancient,16 - 13,W
230,Sprout,08/02/23,IEM Rio 2023 Europe Closed Qualifier,9INE,Overpass,13 - 16,L
231,Sprout,02/02/23,IEM Katowice 2023 Play-in,Evil Geniuses,Mirage,16 - 13,W
232,Sprout,02/02/23,IEM Katowice 2023 Play-in,Evil Geniuses,Ancient,16 - 14,W
233,Sprout,24/01/23,CCT South Europe Series 2,Partizan,Anubis,12 - 16,L
234,Sprout,24/01/23,CCT South Europe Series 2,Partizan,Vertigo,19 - 15,W
235,Sprout,24/01/23,CCT South Europe Series 2,Partizan,Inferno,13 - 16,L
236,Sprout,18/01/23,ESL Pro League Season 17 Conference Europe,Eternal Fire,Mirage,7 - 16,L
237,Sprout,18/01/23,ESL Pro League Season 17 Conference Europe,Eternal Fire,Overpass,16 - 11,W
238,Sprout,18/01/23,ESL Pro League Season 17 Conference Europe,Eternal Fire,Anubis,12 - 16,L
239,Sprout,18/12/23,22BET Christmas Cup 2023,ARCRED,Inferno,13 - 5,W
240,Sprout,12/12/23,YaLLa Compass Fall 2023,BIG,Vertigo,9 - 13,L
241,Sprout,09/12/23,European Pro League Season 12,TSM,Ancient,9 - 13,L
242,Sprout,07/12/23,YaLLa Compass Fall 2023,ECSTATIC,Anubis,13 - 11,W
243,Sprout,06/12/23,European Pro League Season 12,Endpoint,Ancient,13 - 8,W
244,Sprout,03/12/23,CCT 2023 Online Finals 5,G2,Anubis,14 - 16,L
245,Sprout,01/12/23,European Pro League Season 12,Zero Tenacity,Vertigo,13 - 9,W
246,Sprout,27/11/23,European Pro League Season 12,TSM,Ancient,13 - 3,W
247,Sprout,20/11/23,YaLLa Compass Fall 2023,Entropiq,Anubis,13 - 3,W
248,Sprout,18/11/23,CCT East Europe Series 4,Into the Breach,Vertigo,9 - 13,L
249,Sprout,17/11/23,CCT East Europe Series 4,FORZE,Inferno,13 - 11,W
250,Sprout,14/11/23,CCT 2023 Online Finals 4,TSM,Mirage,3 - 13,L
251,Sprout,13/11/23,CCT 2023 Online Finals 4,00NATION,Ancient,11 - 13,L
252,Sprout,06/11/23,CCT Central Europe Series 8,Bad News Eagles,Vertigo,9 - 13,L
253,Sprout,03/11/23,European Pro League Season 11,00NATION,Anubis,8 - 13,L
254,Sprout,01/11/23,European Pro League Season 11,The Witchers,Vertigo,9 - 13,L
255,Sprout,31/10/23,CCT Central Europe Series 8,Sampi,Ancient,16 - 13,W
256,Sprout,29/10/23,ESL Challenger League Season 46 Europe,Apeks,Inferno,1 - 13,L
257,Sprout,28/10/23,CCT Central Europe Series 8,PGE Turow,Nuke,13 - 2,W
258,Sprout,24/10/23,ESL Challenger League Season 46 Europe,Aurora,Anubis,10 - 13,L
259,Sprout,23/10/23,CCT North Europe Series 8,SINNERS,Ancient,13 - 0,W
260,Sprout,22/10/23,European Pro League Season 11,ECLOT,Inferno,14 - 16,L
261,Sprout,18/10/23,CCT East Europe Series 3,Metizport,Vertigo,13 - 4,W
262,Sprout,14/10/23,CCT East Europe Series 3,Verdant,Ancient,13 - 9,W
263,Sprout,05/10/23,ESL Challenger League Season 46 Europe,SINNERS,Ancient,8 - 13,L
264,Sprout,29/09/23,CCT East Europe Series 2,Apeks,Ancient,16 - 6,W
265,Sprout,28/09/23,CCT East Europe Series 2,00NATION,Inferno,16 - 11,W
266,Sprout,22/09/23,CCT 2023 Online Finals 3,SINNERS,Overpass,3 - 16,L
267,Sprout,20/09/23,CCT North Europe Series 8,Endpoint,Anubis,19 - 15,W
268,Sprout,18/09/23,CCT East Europe Series 2,Pompa,Vertigo,16 - 9,W
269,Sprout,17/09/23,CCT North Europe Series 8,Falcons,Ancient,19 - 17,W
270,Sprout,16/09/23,European Pro League Season 10,Singularity,Overpass,16 - 9,W
271,Sprout,14/09/23,CCT North Europe Series 8 Closed Qualifier,ENCE Academy,Mirage,22 - 18,W
272,Sprout,14/09/23,European Pro League Season 10,Espionage,Mirage,16 - 12,W
273,Sprout,13/09/23,CCT North Europe Series 8 Closed Qualifier,Exzentriq United,Inferno,16 - 10,W
274,Sprout,11/09/23,CCT East Europe Series 2,500,Overpass,16 - 14,W
275,Sprout,10/09/23,RES Western European Masters Fall 2023 - BLAST Premier Qualifier,Into the Breach,Anubis,16 - 19,L
276,Sprout,09/09/23,European Pro League Season 10,Enterprise,Ancient,16 - 4,W
277,Sprout,08/09/23,RES Western European Masters Fall 2023 - BLAST Premier Qualifier,fnatic,Ancient,16 - 14,W
278,Sprout,06/09/23,Thunderpick World Championship 2023 Europe Series 2,ThunderFlash,Overpass,16 - 6,W
279,Sprout,14/08/23,CCT Central Europe Series 7,Espionage,Mirage,18 - 22,L
280,Sprout,10/08/23,IEM Sydney 2023 Europe Open Qualifier 1,Victory Zigzag,Inferno,12 - 16,L
281,Sprout,10/08/23,IEM Sydney 2023 Europe Open Qualifier 1,FURIA,Vertigo,16 - 14,W
282,Sprout,03/08/23,Thunderpick World Championship 2023 Europe Series 1,Movistar Riders,Overpass,16 - 3,W
283,Sprout,10/06/23,CCT North Europe Series 5,MOUZ NXT,Ancient,4 - 16,L
284,Sprout,09/06/23,CCT North Europe Series 5,Astralis Talent,Ancient,16 - 12,W
285,Sprout,08/06/23,CCT North Europe Series 5,Nexus,Ancient,16 - 9,W
286,Sprout,29/05/23,CCT West Europe Series 4,Illuminar,Anubis,16 - 8,W
287,Sprout,25/05/23,Elisa Invitational Spring 2023,Sangal,Overpass,16 - 12,W
288,Sprout,23/05/23,ESL Challenger League Season 45 Europe,Ignis Serpens,Ancient,19 - 15,W
289,Sprout,22/05/23,BetBoom Playlist Freedom 2023,9 Pandas,Inferno,13 - 16,L
290,Sprout,17/05/23,BetBoom Playlist Freedom 2023,Astralis Talent,Inferno,14 - 16,L
291,Sprout,09/05/23,ESL Challenger League Season 45 Europe,Looking4Org,Ancient,16 - 13,W
292,Sprout,04/05/23,Elisa Invitational Spring 2023,ECLOT,Overpass,16 - 4,W
293,Sprout,30/04/23,Brazy Party 2023,9INE,Anubis,7 - 16,L
294,Sprout,27/04/23,Brazy Party 2023,Cloud9,Ancient,14 - 16,L
295,Sprout,19/04/23,ESL Challenger League Season 45 Europe,Sangal,Inferno,16 - 19,L
